-31.96149	-88.40777
-31.65248	-87.45671
-31.34346	-88.40777
-32.46149	-88.77104
-37.50658	-89.35882
-37.19756	-88.40777
-38.00658	-87.81998
-36.69756	-86.86893
-37.50658	-87.45671
-38.50658	-89.35882
-39.31559	-88.77104
-38.31559	-88.77104
-34.88854	-89.35882
-34.57953	-88.40777
-35.38854	-87.81998
-34.27051	-89.35882
-36.50658	-89.35882
-36.19756	-88.40777
-35.69756	-88.77104
-36.38854	-87.81998
-35.69756	-86.86893
-35.07953	-86.86893
-35.38854	-85.91787
-34.57953	-87.2322
-36.19756	-85.33008
-37.19756	-85.33008
-36.38854	-85.91787
-36.69756	-83.79124
-37.50658	-84.37903
-37.19756	-83.42797
-35.38854	-84.7423
-36.38854	-84.7423
-38.31559	-86.86893
-39.00658	-87.81998
-38.00658	-85.91787
-38.19756	-85.33008
-37.50658	-86.28114
-49.09675	-77.86039
-48.78773	-78.81145
-47.78773	-78.81145
-49.59675	-78.22366
-50.40576	-78.81145
-46.97871	-76.32155
-47.78773	-76.90933
-47.47871	-77.86039
-48.09675	-77.86039
-49.90576	-80.35029
-49.59675	-81.30134
-48.59675	-81.30134
-49.09675	-82.84019
-48.78773	-81.88913
-49.09675	-79.7625
-48.09675	-79.7625
-48.90576	-80.35029
-49.59675	-79.39923
-51.71478	-74.78271
-50.71478	-74.78271
-50.40576	-73.83165
-49.09675	-74.78271
-49.90576	-74.19492
-52.0238	-73.83165
-51.71478	-72.88059
-52.5238	-72.29281
-51.40576	-73.83165
-50.90576	-77.2726
-49.90576	-77.2726
-49.59675	-76.32155
-50.71478	-77.86039
-51.40576	-75.73376
-50.40576	-75.73376
-50.59675	-76.32155
-49.90576	-75.37049
-48.78773	-75.73376
-48.59675	-76.32155
-47.78773	-75.73376
-48.78773	-76.90933
-42.24265	-82.84019
-41.93363	-81.88913
-42.74265	-81.30134
-41.43363	-80.35029
-42.24265	-80.93807
-43.24265	-82.84019
-44.05166	-82.2524
-44.86068	-82.84019
-43.05166	-82.2524
-39.62461	-82.84019
-39.31559	-81.88913
-40.12461	-81.30134
-39.00658	-82.84019
-41.24265	-82.84019
-40.93363	-81.88913
-40.43363	-82.2524
-41.12461	-81.30134
-46.1697	-78.81145
-45.1697	-78.81145
-44.86068	-77.86039
-45.97871	-79.39923
-45.6697	-80.35029
-46.6697	-77.2726
-45.6697	-77.2726
-45.86068	-77.86039
-44.05166	-80.35029
-43.05166	-80.35029
-42.74265	-79.39923
-42.24265	-79.7625
-44.36068	-79.39923
-44.05166	-78.44817
-43.74265	-79.39923
-44.86068	-79.7625
-44.36068	-81.30134
-44.86068	-80.93807
-45.1697	-81.88913
-43.74265	-81.30134
-45.97871	-81.30134
-46.97871	-81.30134
-46.1697	-81.88913
-47.78773	-81.88913
-47.47871	-82.84019
-48.09675	-82.84019
-45.86068	-82.84019
-46.6697	-82.2524
-46.97871	-79.39923
-46.97871	-78.22366
-47.28773	-80.35029
-47.78773	-80.71356
-46.6697	-80.35029
-46.1697	-83.79124
-46.97871	-84.37903
-45.97871	-84.37903
-45.6697	-85.33008
-45.1697	-83.79124
-47.78773	-83.79124
-46.6697	-83.42797
-46.1697	-86.86893
-46.97871	-86.28114
-47.78773	-86.86893
-45.97871	-86.28114
-46.6697	-88.40777
-47.47871	-87.81998
-46.97871	-87.45671
-48.59675	-84.37903
-48.78773	-83.79124
-47.28773	-85.33008
-48.09675	-85.91787
-47.78773	-84.96681
-46.6697	-85.33008
-42.74265	-84.37903
-41.93363	-83.79124
-42.24265	-84.7423
-44.05166	-83.42797
-43.05166	-83.42797
-40.93363	-83.79124
-40.43363	-83.42797
-41.12461	-84.37903
-45.1697	-86.86893
-45.86068	-87.81998
-43.05166	-85.33008
-44.05166	-85.33008
-44.36068	-86.28114
-43.74265	-86.28114
-44.86068	-85.91787
-44.86068	-84.7423
-44.36068	-84.37903
-43.74265	-84.37903
-36.69756	-104.886
-37.50658	-105.4738
-37.19756	-106.4248
-37.19756	-104.5227
-38.00658	-103.9349
-34.57953	-106.4248
-35.38854	-105.8371
-36.19756	-106.4248
-36.38854	-105.8371
-39.31559	-104.886
-40.12461	-105.4738
-39.81559	-106.4248
-41.43363	-106.4248
-40.43363	-106.4248
-38.50658	-105.4738
-38.19756	-106.4248
-39.00658	-105.8371
-38.31559	-104.886
-34.57953	-101.445
-34.27051	-102.3961
-33.27051	-102.3961
-33.77051	-103.9349
-33.46149	-102.9839
-33.77051	-100.8573
-32.77051	-100.8573
-32.46149	-99.9062
-33.57953	-101.445
-36.69756	-102.9839
-36.38854	-103.9349
-35.38854	-103.9349
-37.19756	-103.3472
-35.38854	-102.0328
-35.07953	-102.9839
-35.69756	-102.9839
-34.57953	-103.3472
-34.57953	-104.5227
-35.07953	-104.886
-34.27051	-105.4738
-35.69756	-104.886
-39.31559	-112.9435
-38.31559	-112.9435
-38.00658	-111.9924
-36.69756	-112.9435
-37.50658	-112.3557
-39.62461	-111.9924
-39.31559	-111.0414
-40.12461	-110.4536
-39.00658	-111.9924
-38.50658	-115.4334
-37.50658	-115.4334
-37.19756	-114.4823
-38.31559	-116.0212
-39.00658	-113.8945
-38.00658	-113.8945
-38.19756	-114.4823
-37.50658	-113.5313
-36.69756	-107.9637
-36.38854	-108.9147
-35.38854	-108.9147
-37.19756	-108.327
-38.00658	-108.9147
-35.38854	-107.0126
-35.07953	-107.9637
-35.69756	-107.9637
-37.50658	-110.4536
-37.19756	-111.4046
-36.19756	-111.4046
-36.38854	-111.9924
-36.69756	-109.8658
-35.69756	-109.8658
-36.50658	-110.4536
-37.19756	-109.5025
-38.50658	-110.4536
-38.31559	-109.8658
-39.31559	-109.8658
-38.31559	-111.0414
-39.00658	-108.9147
-39.31559	-107.9637
-39.62461	-108.9147
-40.12461	-107.3759
-40.93363	-107.9637
-41.12461	-107.3759
-40.43363	-109.5025
-40.12461	-108.5515
-37.50658	-107.3759
-36.38854	-107.0126
-38.50658	-107.3759
-39.00658	-107.0126
-38.31559	-107.9637
-42.24265	-95.87746
-41.93363	-94.92641
-42.74265	-94.33862
-41.43363	-93.38756
-42.24265	-93.97535
-43.24265	-95.87746
-44.05166	-95.28968
-44.86068	-95.87746
-43.05166	-95.28968
-39.62461	-95.87746
-39.31559	-94.92641
-40.12461	-94.33862
-39.00658	-95.87746
-38.00658	-95.87746
-41.24265	-95.87746
-40.93363	-94.92641
-40.43363	-95.28968
-41.12461	-94.33862
-46.1697	-91.84872
-45.1697	-91.84872
-44.86068	-90.89767
-45.97871	-92.43651
-45.6697	-93.38756
-46.6697	-90.30988
-45.6697	-90.30988
-45.86068	-90.89767
-44.05166	-93.38756
-43.05166	-93.38756
-42.74265	-92.43651
-42.24265	-92.79978
-44.36068	-92.43651
-44.05166	-91.48545
-43.74265	-92.43651
-44.86068	-92.79978
-44.36068	-94.33862
-44.86068	-93.97535
-45.1697	-94.92641
-43.74265	-94.33862
-41.43363	-101.445
-41.12461	-102.3961
-40.12461	-102.3961
-41.93363	-101.8083
-42.74265	-102.3961
-39.31559	-99.9062
-40.12461	-100.494
-39.81559	-101.445
-40.43363	-101.445
-42.24265	-103.9349
-41.93363	-104.886
-40.93363	-104.886
-41.12461	-105.4738
-41.43363	-103.3472
-40.43363	-103.3472
-41.24265	-103.9349
-41.93363	-102.9839
-44.05166	-98.36736
-43.05166	-98.36736
-42.74265	-97.4163
-41.43363	-98.36736
-42.24265	-97.77958
-44.36068	-97.4163
-44.05166	-96.46525
-43.74265	-97.4163
-43.24265	-100.8573
-42.24265	-100.8573
-41.93363	-99.9062
-43.05166	-101.445
-43.74265	-99.31842
-42.74265	-99.31842
-42.93363	-99.9062
-42.24265	-98.95515
-41.12461	-99.31842
-40.93363	-99.9062
-40.12461	-99.31842
-41.12461	-100.494
-39.81559	-98.36736
-40.12461	-97.4163
-40.43363	-98.36736
-38.50658	-97.4163
-39.31559	-96.82852
-38.31559	-96.82852
-39.00658	-98.95515
-39.31559	-98.00409
-41.93363	-96.82852
-43.05166	-96.46525
-40.93363	-96.82852
-40.43363	-96.46525
-41.12461	-97.4163
-37.50658	-99.31842
-37.19756	-98.36736
-38.00658	-98.95515
-36.69756	-99.9062
-38.31559	-99.9062
-37.50658	-97.4163
-38.19756	-98.36736
-34.57953	-98.36736
-35.38854	-98.95515
-35.07953	-99.9062
-35.69756	-99.9062
-33.77051	-98.95515
-33.46149	-99.9062
-34.27051	-99.31842
-36.69756	-96.82852
-37.19756	-96.46525
-35.38854	-97.77958
-36.19756	-98.36736
-36.38854	-97.77958
-36.38854	-98.95515
-39.31559	-102.9839
-38.50658	-102.3961
-38.31559	-102.9839
-39.00658	-100.8573
-39.31559	-101.8083
-39.62461	-103.9349
-40.12461	-104.2982
-39.00658	-103.9349
-35.38854	-100.8573
-34.27051	-100.494
-37.19756	-101.445
-37.50658	-102.3961
-36.19756	-101.445
-36.38854	-102.0328
-36.38854	-100.8573
-38.00658	-100.8573
-37.50658	-100.494
-38.19756	-101.445
-35.07953	-94.92641
-35.38854	-95.87746
-34.57953	-95.28968
-33.77051	-95.87746
-34.27051	-94.33862
-34.57953	-93.38756
-36.69756	-94.92641
-36.38854	-95.87746
-37.19756	-95.28968
-35.38854	-93.97535
-35.69756	-94.92641
-33.27051	-97.4163
-34.27051	-97.4163
-33.46149	-96.82852
-32.77051	-98.95515
-33.57953	-98.36736
-35.07953	-96.82852
-35.69756	-96.82852
-34.57953	-96.46525
-31.96149	-93.38756
-31.65248	-92.43651
-32.46149	-91.84872
-31.34346	-93.38756
-30.34346	-93.38756
-33.57953	-93.38756
-33.27051	-92.43651
-32.77051	-92.79978
-29.84346	-91.84872
-29.53444	-90.89767
-30.34346	-90.30988
-29.84346	-89.94661
-30.84346	-91.84872
-31.65248	-91.26094
-30.65248	-91.26094
-30.65248	-92.43651
-31.65248	-97.4163
-32.46149	-96.82852
-31.96149	-98.36736
-32.46149	-98.00409
-30.84346	-94.92641
-31.65248	-94.33862
-32.46149	-94.92641
-30.65248	-94.33862
-31.34346	-96.46525
-32.15248	-95.87746
-31.65248	-95.51419
-32.77051	-95.87746
-33.46149	-94.92641
-32.46149	-94.92641
-33.27051	-94.33862
-31.65248	-94.33862
-32.77051	-93.97535
-40.93363	-91.84872
-40.12461	-92.43651
-39.31559	-91.84872
-41.12461	-92.43651
-40.43363	-90.30988
-39.62461	-90.89767
-40.12461	-91.26094
-38.50658	-94.33862
-38.31559	-94.92641
-39.81559	-93.38756
-39.00658	-92.79978
-39.31559	-93.75084
-40.43363	-93.38756
-44.05166	-90.30988
-45.1697	-89.94661
-41.93363	-91.84872
-42.24265	-90.89767
-43.24265	-90.89767
-43.05166	-91.48545
-43.05166	-90.30988
-41.93363	-89.94661
-41.43363	-90.30988
-41.24265	-90.89767
-32.77051	-90.89767
-33.77051	-90.89767
-33.57953	-90.30988
-34.27051	-92.43651
-33.46149	-91.84872
-31.96149	-90.30988
-31.34346	-90.30988
-32.46149	-89.94661
-38.00658	-90.89767
-37.19756	-90.30988
-37.50658	-91.26094
-36.69756	-91.84872
-39.31559	-89.94661
-38.31559	-89.94661
-35.38854	-90.89767
-34.57953	-90.30988
-36.19756	-90.30988
-35.69756	-89.94661
-36.38854	-90.89767
-35.07953	-91.84872
-35.69756	-91.84872
-35.38854	-92.79978
-34.57953	-91.48545
-36.38854	-92.79978
-37.19756	-93.38756
-36.19756	-93.38756
-37.50658	-94.33862
-36.38854	-93.97535
-38.31559	-91.84872
-39.00658	-90.89767
-38.00658	-92.79978
-38.19756	-93.38756
-37.50658	-92.43651
-26.10739	-59.25553
-26.91641	-58.66775
-27.72542	-59.25553
-25.91641	-58.66775
-25.60739	-57.71669
-26.91641	-61.74543
-26.60739	-60.79437
-27.41641	-60.20659
-26.91641	-59.84332
-26.91641	-56.76563
-27.72542	-56.17785
-28.53444	-56.76563
-29.03444	-55.22679
-28.72542	-56.17785
-27.22542	-57.71669
-28.03444	-58.30447
-27.72542	-57.35342
-26.60739	-57.71669
-22.18034	-60.20659
-22.98936	-60.79437
-22.68034	-61.74543
-24.29837	-61.74543
-23.29837	-61.74543
-21.37132	-60.79437
-21.06231	-61.74543
-20.06231	-61.74543
-21.87132	-61.15764
-24.29837	-58.66775
-25.10739	-59.25553
-24.79837	-60.20659
-24.79837	-58.30447
-22.98936	-59.6188
-23.79837	-60.20659
-23.98936	-59.6188
-23.98936	-60.79437
-25.10739	-61.15764
-25.60739	-60.79437
-25.91641	-61.74543
-25.79837	-60.20659
-34.57953	-59.25553
-34.27051	-60.20659
-33.27051	-60.20659
-33.77051	-61.74543
-33.46149	-60.79437
-33.77051	-58.66775
-32.77051	-58.66775
-32.46149	-57.71669
-33.57953	-59.25553
-36.69756	-60.79437
-36.38854	-61.74543
-35.38854	-61.74543
-37.19756	-61.15764
-38.00658	-61.74543
-35.38854	-59.84332
-35.07953	-60.79437
-35.69756	-60.79437
-34.57953	-61.15764
-29.03444	-60.20659
-29.84346	-60.79437
-29.53444	-61.74543
-29.53444	-59.84332
-30.34346	-59.25553
-27.72542	-61.15764
-28.53444	-61.74543
-28.72542	-61.15764
-31.65248	-60.20659
-32.46149	-60.79437
-32.15248	-61.74543
-32.77051	-61.74543
-30.84346	-60.79437
-30.53444	-61.74543
-31.34346	-61.15764
-30.65248	-60.20659
-31.96149	-59.25553
-31.34346	-59.25553
-31.65248	-58.30447
-32.46149	-59.6188
-30.65248	-58.30447
-29.84346	-57.71669
-30.84346	-57.71669
-29.53444	-56.76563
-30.34346	-56.17785
-29.84346	-55.81458
-31.65248	-57.1289
-30.65248	-57.1289
-28.72542	-59.25553
-28.03444	-60.20659
-29.03444	-58.30447
-28.84346	-57.71669
-29.53444	-58.66775
-19.25329	-51.19805
-18.25329	-51.19805
-17.94427	-50.24699
-16.63525	-51.19805
-17.44427	-50.61026
-19.56231	-50.24699
-19.25329	-49.29594
-20.06231	-48.70815
-18.94427	-50.24699
-18.44427	-53.68795
-17.44427	-53.68795
-17.13525	-52.73689
-18.25329	-54.27573
-17.94427	-55.22679
-18.94427	-52.14911
-17.94427	-52.14911
-18.13525	-52.73689
-17.44427	-51.78584
-16.63525	-46.21825
-16.32624	-47.16931
-15.32624	-47.16931
-17.13525	-46.58152
-17.94427	-47.16931
-15.32624	-45.2672
-15.01722	-46.21825
-15.63525	-46.21825
-17.44427	-48.70815
-17.13525	-49.65921
-16.13525	-49.65921
-16.32624	-50.24699
-16.63525	-48.12037
-15.63525	-48.12037
-16.44427	-48.70815
-17.13525	-47.7571
-18.44427	-48.70815
-18.25329	-48.12037
-19.25329	-48.12037
-18.25329	-49.29594
-24.29837	-53.68795
-25.10739	-54.27573
-24.79837	-55.22679
-24.79837	-53.32468
-25.60739	-52.73689
-22.18034	-55.22679
-22.98936	-54.639
-23.79837	-55.22679
-23.98936	-54.639
-26.91641	-53.68795
-27.72542	-54.27573
-27.41641	-55.22679
-28.03444	-55.22679
-26.10739	-54.27573
-25.79837	-55.22679
-26.60739	-54.639
-25.91641	-53.68795
-22.18034	-50.24699
-21.87132	-51.19805
-20.87132	-51.19805
-21.37132	-52.73689
-21.06231	-51.78584
-21.37132	-49.65921
-20.37132	-49.65921
-21.18034	-50.24699
-24.29837	-51.78584
-23.98936	-52.73689
-22.98936	-52.73689
-24.79837	-52.14911
-22.98936	-50.83478
-22.68034	-51.78584
-23.29837	-51.78584
-22.18034	-52.14911
-22.18034	-53.32468
-22.68034	-53.68795
-21.87132	-54.27573
-23.29837	-53.68795
-20.87132	-54.27573
-20.06231	-53.68795
-21.06231	-53.68795
-19.56231	-55.22679
-19.25329	-54.27573
-18.94427	-55.22679
-21.18034	-55.22679
-20.37132	-54.639
-20.06231	-51.78584
-20.06231	-50.61026
-19.75329	-52.73689
-19.25329	-53.10016
-20.37132	-52.73689
-21.06231	-56.76563
-20.06231	-56.76563
-20.87132	-56.17785
-21.37132	-57.71669
-21.87132	-56.17785
-19.25329	-56.17785
-20.37132	-55.81458
-19.25329	-59.25553
-20.06231	-58.66775
-20.87132	-59.25553
-21.06231	-58.66775
-19.56231	-60.20659
-20.37132	-60.79437
-20.06231	-59.84332
-18.44427	-56.76563
-18.25329	-56.17785
-18.94427	-58.30447
-19.75329	-57.71669
-19.25329	-57.35342
-20.37132	-57.71669
-25.10739	-56.17785
-24.29837	-56.76563
-24.79837	-57.1289
-22.98936	-55.81458
-23.98936	-55.81458
-26.10739	-56.17785
-26.60739	-55.81458
-25.91641	-56.76563
-21.87132	-59.25553
-21.18034	-60.20659
-22.98936	-57.71669
-23.98936	-57.71669
-22.68034	-58.66775
-23.29837	-58.66775
-22.18034	-58.30447
-22.68034	-56.76563
-22.18034	-57.1289
-23.29837	-56.76563
-29.84346	-78.81145
-29.53444	-77.86039
-30.34346	-77.2726
-29.03444	-76.32155
-29.84346	-76.90933
-30.84346	-78.81145
-31.65248	-78.22366
-32.46149	-78.81145
-30.65248	-78.22366
-27.22542	-78.81145
-26.91641	-77.86039
-27.72542	-77.2726
-26.60739	-78.81145
-25.60739	-78.81145
-28.84346	-78.81145
-28.53444	-77.86039
-28.03444	-78.22366
-28.72542	-77.2726
-33.77051	-74.78271
-32.77051	-74.78271
-32.46149	-73.83165
-33.57953	-75.37049
-33.27051	-76.32155
-34.57953	-72.29281
-34.27051	-73.24386
-33.27051	-73.24386
-33.46149	-73.83165
-31.65248	-76.32155
-30.65248	-76.32155
-30.34346	-75.37049
-29.84346	-75.73376
-31.96149	-75.37049
-31.65248	-74.41943
-31.34346	-75.37049
-32.46149	-75.73376
-31.96149	-77.2726
-32.46149	-76.90933
-32.77051	-77.86039
-31.34346	-77.2726
-29.03444	-84.37903
-28.72542	-85.33008
-27.72542	-85.33008
-29.53444	-84.7423
-30.34346	-85.33008
-26.91641	-82.84019
-27.72542	-83.42797
-27.41641	-84.37903
-28.03444	-84.37903
-29.84346	-86.86893
-29.53444	-87.81998
-28.53444	-87.81998
-28.72542	-88.40777
-29.03444	-86.28114
-28.03444	-86.28114
-28.84346	-86.86893
-29.53444	-85.91787
-31.65248	-81.30134
-30.65248	-81.30134
-30.34346	-80.35029
-29.03444	-81.30134
-29.84346	-80.71356
-31.96149	-80.35029
-31.65248	-79.39923
-31.34346	-80.35029
-30.84346	-83.79124
-29.84346	-83.79124
-29.53444	-82.84019
-30.65248	-84.37903
-31.34346	-82.2524
-30.34346	-82.2524
-30.53444	-82.84019
-29.84346	-81.88913
-28.72542	-82.2524
-28.53444	-82.84019
-27.72542	-82.2524
-28.72542	-83.42797
-27.41641	-81.30134
-27.72542	-80.35029
-28.03444	-81.30134
-26.10739	-80.35029
-26.91641	-79.7625
-25.91641	-79.7625
-26.60739	-81.88913
-26.91641	-80.93807
-29.53444	-79.7625
-30.65248	-79.39923
-28.53444	-79.7625
-28.03444	-79.39923
-28.72542	-80.35029
-24.29837	-66.72523
-25.10739	-67.31301
-24.79837	-68.26407
-24.79837	-66.36195
-25.60739	-65.77417
-22.18034	-68.26407
-22.98936	-67.67628
-23.79837	-68.26407
-23.98936	-67.67628
-26.91641	-66.72523
-27.72542	-67.31301
-27.41641	-68.26407
-29.03444	-68.26407
-28.03444	-68.26407
-26.10739	-67.31301
-25.79837	-68.26407
-26.60739	-67.67628
-25.91641	-66.72523
-22.18034	-63.28427
-21.87132	-64.23533
-20.87132	-64.23533
-21.37132	-65.77417
-21.06231	-64.82311
-21.37132	-62.69649
-20.37132	-62.69649
-21.18034	-63.28427
-24.29837	-64.82311
-23.98936	-65.77417
-22.98936	-65.77417
-24.79837	-65.18638
-22.98936	-63.87206
-22.68034	-64.82311
-23.29837	-64.82311
-22.18034	-65.18638
-22.18034	-66.36195
-22.68034	-66.72523
-21.87132	-67.31301
-23.29837	-66.72523
-26.91641	-74.78271
-25.91641	-74.78271
-25.60739	-73.83165
-24.29837	-74.78271
-25.10739	-74.19492
-27.22542	-73.83165
-26.91641	-72.88059
-27.72542	-72.29281
-26.60739	-73.83165
-26.10739	-77.2726
-25.10739	-77.2726
-24.79837	-76.32155
-25.91641	-77.86039
-26.60739	-75.73376
-25.60739	-75.73376
-25.79837	-76.32155
-25.10739	-75.37049
-24.29837	-69.80291
-23.98936	-70.75397
-22.98936	-70.75397
-24.79837	-70.16618
-25.60739	-70.75397
-22.98936	-68.85185
-22.68034	-69.80291
-23.29837	-69.80291
-25.10739	-72.29281
-24.79837	-73.24386
-23.79837	-73.24386
-23.98936	-73.83165
-24.29837	-71.70502
-23.29837	-71.70502
-24.10739	-72.29281
-24.79837	-71.34175
-26.10739	-72.29281
-25.91641	-71.70502
-26.91641	-71.70502
-25.91641	-72.88059
-26.60739	-70.75397
-26.91641	-69.80291
-27.22542	-70.75397
-27.72542	-69.21512
-28.53444	-69.80291
-28.72542	-69.21512
-28.03444	-71.34175
-27.72542	-70.39069
-25.10739	-69.21512
-23.98936	-68.85185
-26.10739	-69.21512
-26.60739	-68.85185
-25.91641	-69.80291
-29.03444	-71.34175
-29.84346	-70.75397
-29.53444	-71.70502
-30.34346	-72.29281
-28.72542	-72.29281
-29.53444	-69.80291
-28.84346	-70.75397
-31.96149	-72.29281
-31.65248	-71.34175
-32.46149	-70.75397
-31.34346	-72.29281
-33.57953	-72.29281
-33.27051	-71.34175
-32.77051	-71.70502
-30.34346	-69.21512
-29.84346	-68.85185
-30.84346	-70.75397
-31.65248	-70.16618
-30.65248	-70.16618
-30.65248	-71.34175
-28.53444	-74.78271
-27.72542	-75.37049
-28.72542	-75.37049
-28.03444	-73.24386
-27.72542	-74.19492
-27.41641	-76.32155
-26.91641	-76.68482
-28.03444	-76.32155
-31.65248	-73.24386
-32.77051	-72.88059
-29.53444	-74.78271
-29.84346	-73.83165
-30.84346	-73.83165
-30.65248	-74.41943
-30.65248	-73.24386
-29.53444	-72.88059
-29.03444	-73.24386
-28.84346	-73.83165
-32.46149	-67.67628
-31.65248	-68.26407
-31.96149	-67.31301
-33.27051	-68.26407
-32.46149	-65.77417
-32.77051	-66.72523
-30.65248	-68.26407
-30.34346	-67.31301
-29.84346	-67.67628
-31.65248	-66.36195
-31.34346	-67.31301
-32.77051	-69.80291
-33.77051	-69.80291
-33.57953	-69.21512
-34.27051	-71.34175
-33.46149	-70.75397
-31.96149	-69.21512
-31.34346	-69.21512
-32.46149	-68.85185
-34.57953	-64.23533
-35.38854	-64.82311
-35.07953	-65.77417
-36.69756	-65.77417
-35.69756	-65.77417
-33.77051	-64.82311
-33.46149	-65.77417
-34.27051	-65.18638
-36.69756	-62.69649
-37.50658	-63.28427
-37.19756	-64.23533
-37.19756	-62.33321
-35.38854	-63.64754
-36.19756	-64.23533
-36.38854	-63.64754
-36.38854	-64.82311
-34.57953	-69.21512
-35.38854	-69.80291
-35.07953	-70.75397
-34.57953	-70.39069
-34.57953	-67.31301
-35.38854	-66.72523
-36.19756	-67.31301
-36.38854	-66.72523
-34.88854	-68.26407
-35.69756	-68.85185
-35.38854	-67.9008
-34.27051	-68.26407
-33.77051	-66.72523
-33.57953	-67.31301
-34.27051	-66.36195
-27.72542	-64.23533
-26.91641	-64.82311
-26.10739	-64.23533
-25.91641	-64.82311
-27.41641	-63.28427
-26.60739	-62.69649
-26.91641	-63.64754
-28.53444	-66.72523
-28.72542	-67.31301
-28.03444	-65.18638
-27.22542	-65.77417
-27.72542	-66.13744
-26.60739	-65.77417
-22.98936	-62.69649
-21.87132	-62.33321
-24.79837	-63.28427
-25.10739	-64.23533
-23.79837	-63.28427
-23.98936	-63.87206
-23.98936	-62.69649
-25.60739	-62.69649
-25.10739	-62.33321
-25.79837	-63.28427
-33.27051	-63.28427
-34.27051	-63.28427
-33.46149	-62.69649
-32.77051	-64.82311
-33.57953	-64.23533
-35.07953	-62.69649
-35.69756	-62.69649
-34.57953	-62.33321
-29.84346	-62.69649
-29.03444	-63.28427
-30.34346	-64.23533
-29.53444	-63.64754
-27.72542	-62.33321
-28.72542	-62.33321
-32.46149	-62.69649
-31.65248	-63.28427
-30.84346	-62.69649
-31.34346	-62.33321
-30.65248	-63.28427
-31.34346	-64.23533
-31.96149	-64.23533
-31.65248	-65.18638
-32.46149	-63.87206
-30.84346	-65.77417
-29.84346	-65.77417
-30.65248	-65.18638
-29.53444	-66.72523
-30.65248	-66.36195
-28.72542	-64.23533
-28.03444	-63.28427
-29.03444	-65.18638
-28.84346	-65.77417
-29.53444	-64.82311
-39.62461	-69.80291
-39.31559	-70.75397
-39.00658	-69.80291
-38.00658	-69.80291
-39.31559	-68.85185
-40.12461	-68.26407
-40.93363	-70.75397
-40.12461	-71.34175
-41.12461	-71.34175
-41.43363	-72.29281
-40.43363	-69.21512
-40.12461	-70.16618
-36.69756	-70.75397
-37.50658	-71.34175
-37.19756	-72.29281
-37.19756	-70.39069
-35.38854	-71.70502
-36.19756	-72.29281
-36.38854	-71.70502
-39.81559	-72.29281
-40.43363	-72.29281
-38.50658	-71.34175
-38.19756	-72.29281
-39.00658	-71.70502
-38.31559	-70.75397
-38.00658	-66.72523
-38.31559	-65.77417
-39.31559	-65.77417
-37.50658	-66.36195
-39.31559	-67.67628
-39.62461	-66.72523
-39.00658	-66.72523
-38.50658	-63.28427
-38.31559	-62.69649
-38.00658	-64.82311
-39.00658	-64.82311
-38.19756	-64.23533
-37.50658	-65.18638
-36.38854	-69.80291
-35.69756	-70.75397
-37.19756	-67.31301
-37.50658	-68.26407
-36.69756	-68.85185
-36.50658	-68.26407
-37.19756	-69.21512
-38.31559	-68.85185
-38.50658	-68.26407
-38.31559	-67.67628
-46.1697	-70.75397
-45.1697	-70.75397
-44.86068	-69.80291
-45.97871	-71.34175
-45.6697	-72.29281
-46.97871	-68.26407
-46.6697	-69.21512
-45.6697	-69.21512
-45.86068	-69.80291
-44.05166	-72.29281
-43.05166	-72.29281
-42.74265	-71.34175
-42.24265	-71.70502
-44.36068	-71.34175
-44.05166	-70.39069
-43.74265	-71.34175
-44.86068	-71.70502
-49.90576	-72.29281
-49.59675	-71.34175
-50.40576	-70.75397
-49.09675	-69.80291
-49.90576	-70.39069
-50.90576	-72.29281
-51.71478	-71.70502
-50.71478	-71.70502
-47.28773	-72.29281
-46.97871	-71.34175
-47.78773	-70.75397
