9.781153	30.10329
7.972136	30.69108
8.972136	30.69108
8.781153	30.10329
9.472136	31.05435
10.28115	36.62193
10.59017	35.67088
11.59017	35.67088
9.781153	36.25866
8.972136	35.67088
11.59017	37.57299
11.89919	36.62193
11.28115	36.62193
9.472136	34.13203
9.781153	33.18098
10.78115	33.18098
10.59017	32.59319
10.28115	34.71982
11.28115	34.71982
10.47214	34.13203
9.781153	35.08309
8.472136	34.13203
8.663119	34.71982
7.663119	34.71982
8.972136	32.59319
7.663119	33.54425
8.663119	33.54425
7.972136	35.67088
7.663119	36.62193
7.354102	35.67088
6.854102	37.20972
6.545085	35.08309
6.854102	36.03415
9.472136	37.20972
10.59017	37.57299
6.854102	37.20972
7.663119	36.62193
8.472136	37.20972
7.972136	37.57299
8.663119	36.62193
-3.427051	39.69962
-3.736068	40.65067
-4.736068	40.65067
-2.927051	40.06289
-2.118034	40.65067
-4.736068	38.74856
-5.045085	39.69962
-4.427051	39.69962
-2.618034	42.18951
-2.927051	43.14057
-3.927051	43.14057
-3.736068	43.72836
-3.427051	41.60173
-4.427051	41.60173
-3.618034	42.18951
-2.927051	41.23846
-0.809017	36.62193
-1.809017	36.62193
-0.5	35.67088
-1.118034	35.67088
-1.618034	39.11183
-2.618034	39.11183
-2.927051	38.16077
-1.809017	39.69962
-1.118034	37.57299
-2.118034	37.57299
-1.927051	38.16077
-2.618034	37.20972
-3.736068	37.57299
-3.927051	38.16077
-3.736068	38.74856
-10.59017	43.72836
-9.781153	43.14057
-10.28115	42.7773
-8.472136	44.09163
-9.472136	44.09163
-11.59017	43.72836
-12.09017	44.09163
-11.39919	43.14057
-6.354102	40.65067
-7.354102	40.65067
-6.545085	41.23846
-6.854102	42.18951
-5.854102	39.11183
-6.663119	39.69962
-8.472136	42.18951
-9.472136	42.18951
-8.163119	41.23846
-8.781153	41.23846
-7.663119	41.60173
-8.163119	43.14057
-7.663119	42.7773
-7.354102	43.72836
-8.781153	43.14057
-6.545085	43.14057
-5.545085	43.14057
-6.354102	43.72836
-4.736068	43.72836
-5.854102	44.09163
-5.545085	41.23846
-5.545085	40.06289
-4.736068	43.72836
-5.545085	43.14057
-5.236068	42.18951
-4.736068	42.55278
-5.854102	42.18951
-5.854102	42.18951
6.854102	42.18951
7.663119	41.60173
8.472136	42.18951
8.663119	41.60173
7.163119	43.14057
7.972136	43.72836
7.663119	44.67941
7.663119	42.7773
6.045085	39.69962
5.854102	39.11183
6.545085	41.23846
7.354102	40.65067
6.854102	40.2874
7.972136	40.65067
7.972136	40.65067
11.59017	43.72836
12.7082	44.09163
9.781153	43.14057
9.472136	42.18951
10.78115	43.14057
10.59017	42.55278
10.59017	43.72836
8.972136	43.72836
9.472136	44.09163
8.663119	44.67941
8.781153	43.14057
1.309017	43.14057
0.309017	43.14057
-4.440892E-16	42.18951
1.118034	43.72836
0.809017	44.67941
2.118034	40.65067
1.809017	41.60173
0.809017	41.60173
1	42.18951
-0.809017	44.67941
-1.809017	44.67941
-2.118034	43.72836
-2.618034	44.09163
-0.5	43.72836
-0.809017	42.7773
-1.118034	43.72836
-2.220446E-16	44.09163
0.309017	43.14057
5.045085	44.67941
4.736068	43.72836
5.545085	43.14057
4.236068	42.18951
5.045085	42.7773
6.854102	44.09163
5.854102	44.09163
2.427051	44.67941
2.118034	43.72836
2.927051	43.14057
1.809017	44.67941
4.045085	44.67941
3.736068	43.72836
3.236068	44.09163
3.927051	43.14057
3.236068	42.18951
2.618034	42.18951
2.927051	41.23846
2.118034	42.55278
3.736068	40.65067
4.736068	40.65067
3.927051	41.23846
4.236068	39.11183
5.045085	39.69962
4.736068	38.74856
2.927051	40.06289
3.927051	40.06289
5.545085	43.14057
5.854102	42.18951
5.045085	42.7773
6.854102	44.09163
6.545085	43.14057
5.545085	41.23846
5.736068	40.65067
5.045085	41.60173
5.545085	41.23846
2.118034	38.74856
2.927051	38.16077
2.618034	39.11183
1.309017	38.16077
2.118034	40.65067
1.809017	39.69962
3.927051	38.16077
4.236068	39.11183
4.736068	38.74856
2.927051	40.06289
3.236068	39.11183
1.809017	36.62193
0.809017	36.62193
1	37.20972
0.309017	35.08309
1.118034	35.67088
4.236068	37.20972
2.927051	38.16077
4.736068	37.57299
2.927051	36.25866
2.618034	37.20972
3.236068	37.20972
2.118034	37.57299
-0.809017	41.60173
-0.5	40.65067
-2.118034	40.65067
-1.118034	40.65067
0.809017	41.60173
1.118034	40.65067
0.309017	41.23846
-2.118034	43.72836
-0.809017	42.7773
-1.618034	42.18951
-1.809017	42.7773
-1.809017	41.60173
0.809017	36.62193
0	37.20972
-0.809017	36.62193
1	37.20972
1.309017	38.16077
0.309017	35.08309
-0.5	35.67088
0	36.03415
0	39.11183
-0.809017	39.69962
-1.618034	39.11183
-1.809017	39.69962
-0.309017	38.16077
-1.118034	37.57299
-0.809017	38.52404
0.309017	38.16077
0.809017	39.69962
1	39.11183
-0.5	40.65067
-0.809017	39.69962
0.809017	39.69962
0.309017	40.06289
-47.78773	10.54738
-47.47871	11.49843
-48.28773	12.08622
-46.97871	13.03728
-47.78773	12.44949
-48.78773	10.54738
-49.59675	11.13516
-50.40576	10.54738
-48.59675	11.13516
-45.1697	10.54738
-44.86068	11.49843
-45.6697	12.08622
-44.55166	10.54738
-43.55166	10.54738
-46.78773	10.54738
-46.47871	11.49843
-45.97871	11.13516
-46.6697	12.08622
-47.47871	11.49843
-51.71478	14.57612
-50.71478	14.57612
-50.40576	15.52717
-51.5238	13.98833
-51.21478	13.03728
-52.5238	17.06602
-52.21478	16.11496
-51.21478	16.11496
-51.40576	15.52717
-49.59675	13.03728
-48.59675	13.03728
-48.28773	13.98833
-47.78773	13.62506
-49.90576	13.98833
-49.59675	14.93939
-49.28773	13.98833
-50.40576	13.62506
-50.71478	14.57612
-50.40576	13.62506
-49.90576	12.08622
-50.40576	12.44949
-50.71478	11.49843
-49.90576	12.08622
-49.28773	12.08622
-46.97871	4.979797
-46.6697	4.02874
-45.6697	4.02874
-47.47871	4.616525
-48.28773	4.02874
-44.86068	6.518638
-45.6697	5.930853
-45.36068	4.979797
-45.97871	4.979797
-47.78773	2.489898
-47.47871	1.538842
-46.47871	1.538842
-46.97871	0
-46.6697	0.9510565
-46.97871	3.077684
-45.97871	3.077684
-46.78773	2.489898
-47.47871	3.440955
-49.59675	8.05748
-48.59675	8.05748
-48.28773	9.008537
-46.97871	8.05748
-47.78773	8.645265
-49.90576	9.008537
-49.59675	9.959593
-49.28773	9.008537
-48.78773	5.567582
-47.78773	5.567582
-47.47871	6.518638
-48.59675	4.979797
-49.28773	7.106424
-48.28773	7.106424
-48.47871	6.518638
-47.78773	7.469695
-46.6697	7.106424
-46.47871	6.518638
-45.6697	7.106424
-46.6697	5.930853
-45.36068	8.05748
-45.6697	9.008537
-45.97871	8.05748
-44.05166	9.008537
-44.86068	9.596322
-43.86068	9.596322
-44.55166	7.469695
-44.86068	8.420751
-44.86068	8.420751
-47.47871	9.596322
-48.59675	9.959593
-45.6697	9.008537
-44.86068	9.596322
-46.47871	9.596322
-45.97871	9.959593
-46.6697	9.008537
-42.24265	22.6336
-43.05166	22.04581
-42.74265	21.09476
-42.74265	22.99687
-43.55166	23.58466
-40.12461	21.09476
-40.93363	21.68254
-41.74265	21.09476
-41.93363	21.68254
-44.86068	22.6336
-45.6697	22.04581
-45.36068	21.09476
-46.97871	21.09476
-45.97871	21.09476
-44.05166	22.04581
-43.74265	21.09476
-44.55166	21.68254
-43.86068	22.6336
-40.12461	26.07455
-39.81559	25.1235
-38.81559	25.1235
-39.31559	23.58466
-39.00658	24.53571
-39.31559	26.66234
-38.31559	26.66234
-38.00658	27.6134
-39.12461	26.07455
-42.24265	24.53571
-41.93363	23.58466
-40.93363	23.58466
-42.74265	24.17244
-40.93363	25.48677
-40.62461	24.53571
-41.24265	24.53571
-40.12461	24.17244
-40.12461	22.99687
-40.62461	22.6336
-39.81559	22.04581
-41.24265	22.6336
-44.86068	14.57612
-43.86068	14.57612
-43.55166	15.52717
-42.24265	14.57612
-43.05166	15.1639
-45.1697	15.52717
-44.86068	16.47823
-45.6697	17.06602
-44.55166	15.52717
-44.05166	12.08622
-43.05166	12.08622
-42.74265	13.03728
-43.86068	11.49843
-44.55166	13.62506
-43.55166	13.62506
-43.74265	13.03728
-43.05166	13.98833
-43.05166	13.98833
-42.24265	19.55592
-41.93363	18.60486
-40.93363	18.60486
-42.74265	19.19264
-43.55166	18.60486
-40.93363	20.50697
-40.62461	19.55592
-41.24265	19.55592
-43.05166	17.06602
-42.74265	16.11496
-41.74265	16.11496
-41.93363	15.52717
-42.24265	17.6538
-41.24265	17.6538
-42.05166	17.06602
-42.74265	18.01707
-44.05166	17.06602
-43.86068	17.6538
-44.86068	17.6538
-43.86068	16.47823
-44.55166	18.60486
-44.86068	19.55592
-45.1697	18.60486
-45.6697	20.1437
-46.47871	19.55592
-46.6697	20.1437
-45.97871	18.01707
-45.6697	18.96813
-43.05166	20.1437
-41.93363	20.50697
-44.05166	20.1437
-44.55166	20.50697
-43.86068	19.55592
-46.97871	18.01707
-47.78773	18.60486
-47.47871	17.6538
-48.28773	17.06602
-46.6697	17.06602
-47.47871	19.55592
-46.78773	18.60486
-49.90576	17.06602
-49.59675	18.01707
-50.40576	18.60486
-49.28773	17.06602
-51.5238	17.06602
-51.21478	18.01707
-50.71478	17.6538
-48.28773	20.1437
-47.78773	20.50697
-48.78773	18.60486
-49.59675	19.19264
-48.59675	19.19264
-48.59675	18.01707
-46.47871	14.57612
-45.6697	13.98833
-44.86068	14.57612
-46.6697	13.98833
-46.97871	13.03728
-45.97871	16.11496
-45.1697	15.52717
-45.6697	15.1639
-45.6697	12.08622
-44.86068	11.49843
-44.05166	12.08622
-43.86068	11.49843
-45.36068	13.03728
-44.55166	13.62506
-44.86068	12.67401
-45.97871	13.03728
-50.40576	15.52717
-49.59675	16.11496
-50.71478	16.47823
-48.28773	13.98833
-47.47871	14.57612
-47.78773	15.52717
-47.78773	13.62506
-49.59675	14.93939
-48.78773	15.52717
-48.59675	14.93939
-48.59675	16.11496
-47.47871	16.47823
-46.97871	16.11496
-46.78773	15.52717
-64.11397	2.489898
-64.92299	3.077684
-65.732	2.489898
-63.92299	3.077684
-63.61397	4.02874
-64.92299	0
-64.61397	0.9510565
-65.42299	1.538842
-64.92299	1.902113
-64.92299	4.979797
-65.732	5.567582
-66.54102	4.979797
-67.04102	6.518638
-66.732	5.567582
-65.232	4.02874
-66.04102	3.440955
-65.732	4.392011
-64.61397	4.02874
-60.18692	1.538842
-60.99593	0.9510565
-60.68692	0
-62.30495	0
-61.30495	0
-59.3779	0.9510565
-59.06888	0
-58.06888	0
-59.8779	0.5877853
-62.30495	3.077684
-63.11397	2.489898
-62.80495	1.538842
-62.80495	3.440955
-60.99593	2.126627
-61.80495	1.538842
-61.99593	2.126627
-61.99593	0.9510565
-63.11397	0.5877853
-63.61397	0.9510565
-63.92299	0
-64.61397	0.9510565
-63.80495	1.538842
-72.5861	2.489898
-72.27709	1.538842
-71.27709	1.538842
-71.77709	0
-71.46807	0.9510565
-71.77709	3.077684
-70.77709	3.077684
-70.46807	4.02874
-71.5861	2.489898
-74.70414	0.9510565
-74.39512	0
-73.39512	0
-75.20414	0.5877853
-76.01316	0
-73.39512	1.902113
-73.0861	0.9510565
-73.70414	0.9510565
-73.0861	0.9510565
-72.5861	0.5877853
-72.27709	1.538842
-67.04102	1.538842
-67.85004	0.9510565
-67.54102	0
-67.54102	1.902113
-68.35004	2.489898
-65.732	0.5877853
-66.54102	0
-66.732	0.5877853
-69.65905	1.538842
-70.46807	0.9510565
-70.15905	0
-70.77709	0
-68.85004	0.9510565
-68.54102	0
-69.35004	0.5877853
-68.65905	1.538842
-67.85004	0.9510565
-69.96807	2.489898
-69.65905	1.538842
-69.35004	2.489898
-69.65905	3.440955
-70.46807	0.9510565
-70.46807	2.126627
-68.65905	3.440955
-67.85004	4.02874
-68.85004	4.02874
-67.54102	4.979797
-68.35004	5.567582
-67.85004	5.930853
-69.65905	4.616525
-68.65905	4.616525
-66.732	2.489898
-67.04102	1.538842
-67.54102	1.902113
-65.732	0.5877853
-66.04102	1.538842
-67.04102	3.440955
-66.85004	4.02874
-67.54102	3.077684
-57.25987	10.54738
-56.25987	10.54738
-55.95085	11.49843
-54.64183	10.54738
-55.45085	11.13516
-57.56888	11.49843
-57.25987	12.44949
-58.06888	13.03728
-56.95085	11.49843
-56.45085	8.05748
-55.45085	8.05748
-55.14183	9.008537
-56.25987	7.469695
-55.95085	6.518638
-56.95085	9.596322
-55.95085	9.596322
-56.14183	9.008537
-55.45085	9.959593
-54.64183	15.52717
-54.33282	14.57612
-53.33282	14.57612
-55.14183	15.1639
-55.95085	14.57612
-53.33282	16.47823
-53.0238	15.52717
-53.64183	15.52717
-55.45085	13.03728
-55.14183	12.08622
-54.14183	12.08622
-54.33282	11.49843
-54.64183	13.62506
-53.64183	13.62506
-54.45085	13.03728
-55.14183	13.98833
-56.45085	13.03728
-56.25987	13.62506
-57.25987	13.62506
-56.25987	12.44949
-62.30495	8.05748
-63.11397	7.469695
-62.80495	6.518638
-62.80495	8.420751
-63.61397	9.008537
-60.18692	6.518638
-60.99593	7.106424
-61.80495	6.518638
-61.99593	7.106424
-64.92299	8.05748
-65.732	7.469695
-65.42299	6.518638
-66.04102	6.518638
-64.11397	7.469695
-63.80495	6.518638
-64.61397	7.106424
-63.92299	8.05748
-60.18692	11.49843
-59.8779	10.54738
-58.8779	10.54738
-59.3779	9.008537
-59.06888	9.959593
-59.3779	12.08622
-58.3779	12.08622
-59.18692	11.49843
-62.30495	9.959593
-61.99593	9.008537
-60.99593	9.008537
-62.80495	9.596322
-60.99593	10.91065
-60.68692	9.959593
-61.30495	9.959593
-60.18692	9.596322
-60.18692	8.420751
-60.68692	8.05748
-59.8779	7.469695
-61.30495	8.05748
-58.8779	7.469695
-58.06888	8.05748
-59.06888	8.05748
-57.56888	6.518638
-57.25987	7.469695
-56.95085	6.518638
-59.18692	6.518638
-58.3779	7.106424
-58.06888	9.959593
-58.06888	11.13516
-57.75987	9.008537
-57.25987	8.645265
-58.3779	9.008537
-59.06888	4.979797
-58.06888	4.979797
-58.8779	5.567582
-59.3779	4.02874
-59.8779	5.567582
-57.25987	5.567582
-58.3779	5.930853
-57.25987	2.489898
-58.06888	3.077684
-58.8779	2.489898
-59.06888	3.077684
-57.56888	1.538842
-58.3779	0.9510565
-58.06888	1.902113
-56.45085	4.979797
-56.25987	5.567582
-56.95085	3.440955
-57.75987	4.02874
-57.25987	4.392011
-58.3779	4.02874
-63.11397	5.567582
-62.30495	4.979797
-62.80495	4.616525
-60.99593	5.930853
-61.99593	5.930853
-64.11397	5.567582
-64.61397	5.930853
-63.92299	4.979797
-59.8779	2.489898
-58.3779	0.9510565
-59.18692	1.538842
-60.99593	4.02874
-61.99593	4.02874
-60.68692	3.077684
-61.30495	3.077684
-60.18692	3.440955
-60.68692	4.979797
-60.18692	4.616525
-61.30495	4.979797
-54.14183	4.02874
-55.14183	4.02874
-54.33282	3.440955
-54.64183	2.489898
-53.33282	3.440955
-52.5238	4.02874
-54.64183	5.567582
-55.45085	4.979797
-55.14183	5.930853
-53.33282	4.616525
-54.33282	4.616525
-55.95085	1.538842
-56.25987	2.489898
-55.45085	1.902113
-57.25987	0.5877853
-56.95085	1.538842
-55.95085	3.440955
-56.14183	4.02874
-55.45085	3.077684
-51.71478	1.538842
-50.71478	1.538842
-50.40576	2.489898
-51.5238	0.9510565
-51.21478	0
-52.21478	3.077684
-51.21478	3.077684
-51.40576	2.489898
-49.59675	0
-48.59675	0
-48.28773	0.9510565
-47.78773	0.5877853
-49.90576	0.9510565
-49.59675	1.902113
-49.28773	0.9510565
-50.40576	0.5877853
-49.90576	0.9510565
-50.71478	1.538842
-55.45085	0
-55.14183	0.9510565
-55.95085	1.538842
-55.45085	1.902113
-56.45085	0
-57.25987	0.5877853
-56.25987	0.5877853
-52.83282	0
-52.5238	0.9510565
-53.33282	1.538842
-52.21478	0
-54.45085	0
-54.14183	0.9510565
-53.64183	0.5877853
-54.33282	1.538842
-55.14183	0.9510565
-53.64183	2.489898
-53.33282	1.538842
-53.0238	2.489898
-52.5238	0.9510565
-52.5238	2.126627
-53.0238	10.54738
-53.33282	9.596322
-52.5238	9.008537
-53.64183	10.54738
-51.40576	10.54738
-51.71478	9.596322
-52.21478	9.959593
-54.64183	7.469695
-55.14183	7.106424
-54.14183	9.008537
-53.33282	8.420751
-54.33282	8.420751
-54.33282	9.596322
-52.5238	13.98833
-52.5238	15.1639
-53.33282	11.49843
-52.5238	12.08622
-52.83282	13.03728
-53.33282	12.67401
-52.21478	13.03728
-51.5238	12.08622
-51.71478	11.49843
-52.21478	11.13516
-49.59675	3.077684
-49.90576	4.02874
-49.28773	4.02874
-51.5238	4.02874
-50.71478	3.440955
-48.28773	0.9510565
-47.47871	1.538842
-47.78773	0.5877853
-49.59675	1.902113
-48.78773	2.489898
-48.59675	1.902113
-48.59675	3.077684
-51.21478	8.05748
-50.40576	7.469695
-51.40576	7.469695
-51.71478	6.518638
-50.71478	9.596322
-50.40576	8.645265
-50.40576	5.567582
-49.59675	4.979797
-50.09675	6.518638
-49.59675	6.155367
-50.71478	6.518638
-51.21478	4.979797
-51.40576	5.567582
-52.21478	4.979797
-50.71478	4.616525
-52.5238	5.930853
-53.33282	6.518638
-53.0238	5.567582
-54.33282	6.518638
-53.64183	5.567582
-52.21478	8.05748
-51.5238	9.008537
-53.0238	7.469695
-53.64183	7.469695
-52.5238	7.106424
-17.44427	6.518638
-17.13525	7.469695
-17.94427	8.05748
-16.82624	6.518638
-15.82624	6.518638
-20.06231	6.518638
-19.06231	6.518638
-18.75329	7.469695
-18.25329	7.106424
-15.32624	8.05748
-15.01722	9.008537
-15.82624	9.596322
-14.51722	10.54738
-15.32624	9.959593
-16.32624	8.05748
-17.13525	8.645265
-16.13525	8.645265
-16.13525	7.469695
-17.13525	2.489898
-17.94427	3.077684
-18.75329	2.489898
-19.25329	4.02874
-18.94427	3.077684
-17.44427	1.538842
-18.25329	0.9510565
-17.94427	0
-17.94427	1.902113
-16.32624	4.979797
-17.13525	5.567582
-17.94427	4.979797
-16.13525	5.567582
-16.82624	3.440955
-17.63525	4.02874
-17.13525	4.392011
-18.25329	4.02874
-18.94427	4.979797
-18.75329	5.567582
-19.75329	5.567582
-18.25329	5.930853
-20.06231	14.57612
-20.87132	13.98833
-20.56231	13.03728
-22.18034	13.03728
-21.18034	13.03728
-19.25329	13.98833
-18.94427	13.03728
-17.94427	13.03728
-19.75329	13.62506
-22.18034	16.11496
-22.98936	15.52717
-22.68034	14.57612
-22.68034	16.47823
-23.48936	17.06602
-20.87132	15.1639
-21.68034	14.57612
-21.87132	15.1639
-21.87132	13.98833
-19.25329	9.008537
-20.06231	9.596322
-20.87132	9.008537
-19.06231	9.596322
-18.75329	10.54738
-19.75329	7.469695
-20.56231	8.05748
-20.06231	8.420751
-20.06231	11.49843
-20.87132	12.08622
-21.68034	11.49843
-21.87132	12.08622
-20.37132	10.54738
-21.18034	9.959593
-20.87132	10.91065
-19.75329	10.54738
-19.25329	12.08622
-19.06231	11.49843
-18.25329	12.08622
-19.75329	12.44949
-17.94427	11.13516
-17.13525	10.54738
-17.44427	11.49843
-16.13525	10.54738
-15.82624	11.49843
-15.32624	11.13516
-17.13525	12.44949
-16.82624	11.49843
-18.25329	9.008537
-18.94427	8.05748
-17.44427	9.596322
-16.82624	9.596322
-17.94427	9.959593
-7.663119	2.489898
-7.354102	1.538842
-6.354102	1.538842
-6.854102	0
-6.545085	0.9510565
-6.854102	3.077684
-5.854102	3.077684
-5.545085	4.02874
-6.663119	2.489898
-9.781153	0.9510565
-9.472136	0
-8.472136	0
-10.28115	0.5877853
-11.09017	0
-8.472136	1.902113
-8.163119	0.9510565
-8.781153	0.9510565
-8.163119	0.9510565
-7.663119	0.5877853
-7.354102	1.538842
-2.118034	1.538842
-2.927051	0.9510565
-2.618034	0
-2.618034	1.902113
-3.427051	2.489898
-0.809017	0.5877853
-1.618034	0
-1.809017	0.5877853
-4.736068	1.538842
-5.545085	0.9510565
-5.236068	0
-5.854102	0
-3.927051	0.9510565
-3.618034	0
-4.427051	0.5877853
-3.736068	1.538842
-2.927051	0.9510565
-5.045085	2.489898
-4.736068	1.538842
-4.427051	2.489898
-4.736068	3.440955
-5.545085	0.9510565
-5.545085	2.126627
-11.59017	6.518638
-12.39919	7.106424
-13.2082	6.518638
-11.39919	7.106424
-11.09017	8.05748
-12.39919	4.02874
-12.09017	4.979797
-12.89919	5.567582
-12.39919	5.930853
-12.39919	9.008537
-13.2082	9.596322
-14.01722	9.008537
-14.2082	9.596322
-12.7082	8.05748
-13.51722	7.469695
-13.2082	8.420751
-12.09017	8.05748
-7.663119	5.567582
-8.472136	4.979797
-8.163119	4.02874
-9.781153	4.02874
-8.781153	4.02874
-6.854102	4.979797
-6.545085	4.02874
-7.354102	4.616525
-9.781153	7.106424
-10.59017	6.518638
-10.28115	5.567582
-10.28115	7.469695
-8.472136	6.155367
-9.281153	5.567582
-9.472136	6.155367
-9.472136	4.979797
-10.59017	4.616525
-11.09017	4.979797
-11.39919	4.02874
-11.28115	5.567582
-11.09017	3.077684
-10.28115	2.489898
-10.59017	3.440955
-11.59017	1.538842
-10.59017	1.538842
-11.39919	0.9510565
-12.09017	3.077684
-11.28115	2.489898
-8.472136	3.077684
-7.354102	3.440955
-10.59017	1.538842
-9.781153	0.9510565
-10.28115	0.5877853
-9.281153	2.489898
-8.472136	1.902113
-9.472136	1.902113
-9.472136	3.077684
-13.51722	2.489898
-13.2082	1.538842
-12.89919	2.489898
-14.51722	2.489898
-13.2082	3.440955
-12.39919	0.9510565
-12.39919	2.126627
-15.32624	0
-15.01722	0.9510565
-15.82624	1.538842
-15.32624	1.902113
-16.32624	0
-17.13525	0.5877853
-16.13525	0.5877853
-12.7082	0
-12.39919	0.9510565
-13.2082	1.538842
-12.09017	0
-14.32624	0
-14.01722	0.9510565
-13.51722	0.5877853
-14.2082	1.538842
-15.01722	0.9510565
-14.2082	6.518638
-14.51722	5.567582
-15.01722	5.930853
-13.2082	4.616525
-13.51722	5.567582
-14.51722	7.469695
-14.32624	8.05748
-15.01722	7.106424
-15.82624	1.538842
-16.13525	2.489898
-15.32624	1.902113
-17.13525	0.5877853
-16.82624	1.538842
-15.01722	4.02874
-15.32624	4.979797
-15.82624	3.440955
-16.01722	4.02874
-15.32624	3.077684
-14.01722	4.02874
-14.2082	3.440955
-14.2082	4.616525
-37.19756	4.02874
-36.19756	4.02874
-35.88854	4.979797
-34.57953	4.02874
-35.38854	4.616525
-37.50658	4.979797
-37.19756	5.930853
-38.00658	6.518638
-36.88854	4.979797
-36.38854	1.538842
-35.38854	1.538842
-35.07953	2.489898
-36.19756	0.9510565
-35.88854	0
-36.88854	3.077684
-35.88854	3.077684
-36.07953	2.489898
-35.38854	3.440955
-34.57953	9.008537
-34.27051	8.05748
-33.27051	8.05748
-35.07953	8.645265
-35.88854	8.05748
-32.46149	10.54738
-33.27051	9.959593
-32.96149	9.008537
-33.57953	9.008537
-35.38854	6.518638
-35.07953	5.567582
-34.07953	5.567582
-34.27051	4.979797
-34.57953	7.106424
-33.57953	7.106424
-34.38854	6.518638
-35.07953	7.469695
-36.38854	6.518638
-36.19756	7.106424
-37.19756	7.106424
-36.19756	5.930853
-42.24265	1.538842
-43.05166	0.9510565
-42.74265	0
-42.74265	1.902113
-43.55166	2.489898
-40.12461	0
-40.93363	0.5877853
-41.74265	0
-41.93363	0.5877853
-44.86068	1.538842
-45.6697	0.9510565
-45.36068	0
-45.97871	0
-44.05166	0.9510565
-43.74265	0
-44.55166	0.5877853
-43.86068	1.538842
-43.05166	0.9510565
-40.12461	4.979797
-39.81559	4.02874
-38.81559	4.02874
-39.31559	2.489898
-39.00658	3.440955
-39.31559	5.567582
-38.31559	5.567582
-39.12461	4.979797
-42.24265	3.440955
-41.93363	2.489898
-40.93363	2.489898
-42.74265	3.077684
-40.93363	4.392011
-40.62461	3.440955
-41.24265	3.440955
-40.12461	3.077684
-40.12461	1.902113
